Date,Close,High,Low,Open,Volume,Ticker
,DEVYANI.NS,DEVYANI.NS,DEVYANI.NS,DEVYANI.NS,DEVYANI.NS,
2024-07-08,164.75,169.39999389648438,163.0,165.35000610351562,1151236,DEVYANI
2024-07-09,166.30999755859375,167.0,163.97999572753906,165.0,1300680,DEVYANI
2024-07-10,163.63999938964844,166.27999877929688,162.2100067138672,166.0,922503,DEVYANI
2024-07-11,162.7899932861328,164.5,162.39999389648438,164.02999877929688,748499,DEVYANI
2024-07-12,163.02999877929688,164.0,161.5,164.0,4737541,DEVYANI
2024-07-15,170.07000732421875,172.0,162.2100067138672,163.9499969482422,7714646,DEVYANI
2024-07-16,174.3699951171875,175.36000061035156,170.0,170.97999572753906,3119633,DEVYANI
2024-07-18,176.0800018310547,177.8000030517578,170.8800048828125,175.5,3208562,DEVYANI
2024-07-19,175.22000122070312,176.0800018310547,171.25,176.0800018310547,2131785,DEVYANI
2024-07-22,176.1999969482422,179.85000610351562,172.1199951171875,175.0,3414258,DEVYANI
2024-07-23,175.58999633789062,177.0,168.1999969482422,173.0,2453241,DEVYANI
2024-07-24,181.11000061035156,182.0,174.02000427246094,174.14999389648438,3213952,DEVYANI
2024-07-25,179.33999633789062,181.99000549316406,176.5,179.0500030517578,2700020,DEVYANI
2024-07-26,176.94000244140625,180.25,175.10000610351562,179.17999267578125,1493145,DEVYANI
2024-07-29,179.97999572753906,180.3000030517578,175.32000732421875,178.0,3374662,DEVYANI
2024-07-30,181.32000732421875,182.9499969482422,179.25,180.0,2396828,DEVYANI
2024-07-31,179.33999633789062,182.25,178.3699951171875,181.32000732421875,1463827,DEVYANI
2024-08-01,174.11000061035156,179.0,173.5,178.0,2952243,DEVYANI
2024-08-02,177.85000610351562,179.0,170.10000610351562,170.11000061035156,2202970,DEVYANI
2024-08-05,181.27000427246094,188.57000732421875,167.0,174.10000610351562,16601519,DEVYANI
2024-08-06,179.9499969482422,183.88999938964844,174.16000366210938,183.0,5615383,DEVYANI
2024-08-07,176.8000030517578,181.94000244140625,175.1199951171875,181.0,1991867,DEVYANI
2024-08-08,175.0,177.14999389648438,173.39999389648438,176.85000610351562,1799742,DEVYANI
2024-08-09,172.5500030517578,178.5,172.00999450683594,176.0,1086334,DEVYANI
2024-08-12,171.4600067138672,172.89999389648438,167.9199981689453,172.5,4111802,DEVYANI
2024-08-13,167.67999267578125,173.0,167.02000427246094,173.0,651473,DEVYANI
2024-08-14,170.42999267578125,171.1999969482422,165.66000366210938,169.94000244140625,1894617,DEVYANI
2024-08-16,170.30999755859375,173.4499969482422,167.3699951171875,170.60000610351562,4760837,DEVYANI
2024-08-19,169.75999450683594,173.89999389648438,169.10000610351562,171.1999969482422,1289807,DEVYANI
2024-08-20,169.82000732421875,171.6199951171875,169.2100067138672,170.8000030517578,2480219,DEVYANI
2024-08-21,175.1199951171875,177.0,170.11000061035156,170.35000610351562,1667483,DEVYANI
2024-08-22,181.38999938964844,182.9499969482422,176.5,176.5,5309649,DEVYANI
2024-08-23,184.9199981689453,191.3300018310547,181.4499969482422,182.14999389648438,16373728,DEVYANI
2024-08-26,179.47000122070312,188.5,178.8800048828125,185.92999267578125,2986986,DEVYANI
2024-08-27,177.52000427246094,183.60000610351562,177.1999969482422,180.0,2932597,DEVYANI
2024-08-28,178.80999755859375,183.3000030517578,178.1699981689453,179.14999389648438,2968757,DEVYANI
2024-08-29,175.97000122070312,181.89999389648438,175.64999389648438,179.3000030517578,1634434,DEVYANI
2024-08-30,175.91000366210938,177.94000244140625,174.75999450683594,177.1999969482422,2122411,DEVYANI
2024-09-02,175.88999938964844,177.6699981689453,174.9600067138672,177.38999938964844,601517,DEVYANI
2024-09-03,179.05999755859375,179.8000030517578,175.89999389648438,175.89999389648438,1105575,DEVYANI
2024-09-04,180.32000732421875,182.60000610351562,176.5,177.0,1712449,DEVYANI
2024-09-05,182.97000122070312,184.39999389648438,180.00999450683594,181.3000030517578,1868090,DEVYANI
2024-09-06,183.47999572753906,188.8000030517578,182.1199951171875,184.0,4210460,DEVYANI
2024-09-09,180.77999877929688,183.35000610351562,178.99000549316406,183.35000610351562,1603908,DEVYANI
2024-09-10,188.82000732421875,189.4499969482422,181.47000122070312,181.75,4544961,DEVYANI
2024-09-11,188.94000244140625,191.0,187.50999450683594,188.0,2620096,DEVYANI
2024-09-12,186.67999267578125,190.4499969482422,184.27000427246094,190.1999969482422,2152194,DEVYANI
2024-09-13,189.91000366210938,192.0,186.0500030517578,187.75,4955345,DEVYANI
2024-09-16,187.5500030517578,192.58999633789062,187.0,190.5,1293648,DEVYANI
2024-09-17,189.97999572753906,191.89999389648438,185.32000732421875,187.5,1630606,DEVYANI
2024-09-18,197.35000610351562,198.85000610351562,191.14999389648438,191.14999389648438,9484316,DEVYANI
2024-09-19,195.99000549316406,199.5,191.0,199.0,5316136,DEVYANI
2024-09-20,209.8800048828125,211.0,195.4499969482422,197.39999389648438,20851836,DEVYANI
2024-09-23,221.5800018310547,222.74000549316406,204.3000030517578,209.8800048828125,10526950,DEVYANI
2024-09-24,217.30999755859375,219.0,214.52000427246094,218.19000244140625,5949763,DEVYANI
2024-09-25,208.69000244140625,215.8000030517578,207.1300048828125,215.60000610351562,2900153,DEVYANI
2024-09-26,201.77000427246094,208.69000244140625,199.35000610351562,208.69000244140625,4859105,DEVYANI
2024-09-27,195.60000610351562,202.85000610351562,194.99000549316406,201.85000610351562,5025365,DEVYANI
2024-09-30,195.75999450683594,197.75,192.35000610351562,195.0,1803661,DEVYANI
2024-10-01,192.92999267578125,197.99000549316406,192.02000427246094,196.3000030517578,1156194,DEVYANI
2024-10-03,186.74000549316406,192.63999938964844,183.17999267578125,192.63999938964844,3301875,DEVYANI
2024-10-04,178.4499969482422,187.4499969482422,177.16000366210938,186.9499969482422,4246337,DEVYANI
2024-10-07,173.00999450683594,179.85000610351562,169.91000366210938,179.38999938964844,3197418,DEVYANI
2024-10-08,177.5,178.0399932861328,170.14999389648438,171.0,2908897,DEVYANI
2024-10-09,180.0500030517578,183.1999969482422,177.5500030517578,179.10000610351562,2441577,DEVYANI
2024-10-10,180.1300048828125,183.5800018310547,177.60000610351562,181.38999938964844,4242219,DEVYANI
2024-10-11,182.00999450683594,183.88999938964844,179.33999633789062,180.1999969482422,1093304,DEVYANI
2024-10-14,179.27000427246094,183.6999969482422,178.5500030517578,183.0,800906,DEVYANI
2024-10-15,181.33999633789062,181.99000549316406,177.5,179.97000122070312,2127150,DEVYANI
2024-10-16,182.00999450683594,182.58999633789062,178.57000732421875,181.22999572753906,1153019,DEVYANI
2024-10-17,176.47999572753906,181.97999572753906,175.35000610351562,181.97999572753906,792980,DEVYANI
2024-10-18,174.97999572753906,177.2899932861328,173.00999450683594,175.80999755859375,676020,DEVYANI
2024-10-21,172.8800048828125,176.83999633789062,171.6699981689453,175.99000549316406,2156391,DEVYANI
2024-10-22,166.97000122070312,172.97000122070312,165.77000427246094,171.75,1609776,DEVYANI
2024-10-23,169.52000427246094,172.60000610351562,165.97000122070312,167.0,1836874,DEVYANI
2024-10-24,166.10000610351562,169.89999389648438,165.02999877929688,169.89999389648438,1257958,DEVYANI
2024-10-25,163.3800048828125,166.38999938964844,160.30999755859375,165.85000610351562,1822955,DEVYANI
2024-10-28,164.57000732421875,167.0,160.4499969482422,163.5,756491,DEVYANI
2024-10-29,163.97000122070312,166.89999389648438,162.3000030517578,165.0,1203111,DEVYANI
2024-10-30,168.1999969482422,168.9499969482422,163.77000427246094,164.39999389648438,968075,DEVYANI
2024-10-31,169.57000732421875,170.64999389648438,167.41000366210938,168.1999969482422,799912,DEVYANI
2024-11-01,170.97000122070312,171.9499969482422,170.0,170.0,141799,DEVYANI
2024-11-04,168.13999938964844,170.97000122070312,167.1999969482422,170.97000122070312,433556,DEVYANI
2024-11-05,172.10000610351562,173.1999969482422,167.61000061035156,168.9199981689453,1150001,DEVYANI
2024-11-06,173.1699981689453,174.33999633789062,171.8000030517578,172.10000610351562,629936,DEVYANI
2024-11-07,171.97999572753906,174.7899932861328,171.39999389648438,173.1699981689453,387878,DEVYANI
2024-11-08,170.89999389648438,172.9499969482422,170.0500030517578,171.97999572753906,1740858,DEVYANI
2024-11-11,174.60000610351562,180.6999969482422,165.3000030517578,170.75,6874885,DEVYANI
2024-11-12,172.25999450683594,176.39999389648438,170.7100067138672,176.39999389648438,1401419,DEVYANI
2024-11-13,169.08999633789062,172.5500030517578,165.02000427246094,170.10000610351562,2968769,DEVYANI
2024-11-14,163.9600067138672,172.02999877929688,163.13999938964844,167.5500030517578,1437981,DEVYANI
2024-11-18,160.97000122070312,165.0,160.5500030517578,164.52999877929688,441990,DEVYANI
2024-11-19,162.5800018310547,164.50999450683594,160.55999755859375,161.58999633789062,1366262,DEVYANI
2024-11-21,161.1999969482422,163.85000610351562,158.5,162.5800018310547,858822,DEVYANI
2024-11-22,167.8300018310547,169.0,159.0,160.99000549316406,1215658,DEVYANI
2024-11-25,168.52000427246094,171.49000549316406,165.13999938964844,171.49000549316406,1644583,DEVYANI
2024-11-26,166.0,168.2899932861328,165.02999877929688,168.0,1062357,DEVYANI
2024-11-27,166.0,166.69000244140625,164.7100067138672,166.4499969482422,1143801,DEVYANI
2024-11-28,165.63999938964844,167.3800048828125,165.10000610351562,166.64999389648438,1338679,DEVYANI
2024-11-29,165.22999572753906,166.89999389648438,164.75,166.89999389648438,510873,DEVYANI
2024-12-02,166.77999877929688,167.75,164.6999969482422,165.49000549316406,906803,DEVYANI
2024-12-03,165.02999877929688,168.0500030517578,164.8000030517578,166.9499969482422,4014779,DEVYANI
2024-12-04,164.5,167.0399932861328,164.10000610351562,166.39999389648438,1391152,DEVYANI
2024-12-05,162.30999755859375,165.38999938964844,162.0,165.10000610351562,1267458,DEVYANI
2024-12-06,168.9600067138672,169.89999389648438,161.3000030517578,162.64999389648438,10025515,DEVYANI
2024-12-09,173.41000366210938,175.85000610351562,166.89999389648438,168.9600067138672,3771388,DEVYANI
2024-12-10,170.02999877929688,174.08999633789062,169.10000610351562,173.99000549316406,1130598,DEVYANI
